close,open,high,low,volume,high_low_ratio,close_open_ratio,sma_5,sma_10,sma_20,close_sma5_ratio,close_sma10_ratio,rsi_14,rsi_7,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,bb_position,volume_sma_10,volume_ratio,atr_14,volatility_10,momentum_5,momentum_10,roc_5,roc_10,stoch_k,stoch_d,williams_r,cci,price_trend_pct,volume_trend,recent_volatility,gap_pct,ticker,event_type,target_return,event_date,sma_20_isnan,rsi_14_isnan,rsi_7_isnan,macd_isnan,macd_signal_isnan,macd_histogram_isnan,bb_upper_isnan,bb_middle_isnan,bb_lower_isnan,stoch_k_isnan,stoch_d_isnan,williams_r_isnan,cci_isnan,atr_14_isnan,volume_ratio_isnan,close_sma20_ratio
2.7544988532158334,3.3063159258253854,3.747477609221888,2.2566486340950136,8608492.194688026,1.4112442419429092,0.7635710095975943,2.2427950302611253,1.4381036500427762,2.211018123938002,1.2492944336554617,1.7081373547864038,45.42531596120476,55.16410331535853,-3.2662313690223344,-4.776960980818452,0.8807702423405614,7.81667164737477,2.121610725468918,-3.2576942101955146,0.49913629167575274,908766.7767108674,6.540427132338223,2.698070566765779,0.14257239664866944,39.79929067766294,130.57773027694643,50.63258372237524,123.20897321495274,73.00281563656591,80.67586730494943,-31.91104521472374,168.18906989645924,91.4567526151682,22.647261178840814,0.15464925528884294,71.88482212013885,HARD_NEG_1012,negative,1.1325097533140385,2024-10-17 00:00:00+00:00,-0.15533280876021194,10.860466025233666,17.30821594009443,0.15379491659702613,0.050919352431102495,-0.11970717552095606,0.06540540314552774,0.02974319491311215,0.10167862710028075,0.10469870842401588,-0.08605206401685801,0.14277157804850207,-0.10418879686312409,0.01804525077916646,0.0,1.3184920206107715
12.318317310787288,12.923029687469551,14.857365614740035,12.501711973445195,581879.3466029642,1.060942968002644,1.0067631504464707,159.13768560816806,74.28308418353468,47.96493061365299,0.08432514550018447,0.16800467074207168,46.16240972872583,44.26585353842221,18.85437904928238,22.186961576955024,0.01598302835061442,259.00462370737716,45.354115512999805,-152.7373837816278,0.4141488391345867,364642.71484115545,1.3888213309081856,51.86231827993339,32.22974186971638,129.29606385128514,99.13541321389955,201.7634281003085,92.68641404472987,2.1094207448623936,30.93321805567273,-93.14677182956726,-38.103517806472624,380.8334331075815,2.4470986997216815,53.43269833173833,-0.2683383103479347,HARD_NEG_0955,negative,0.4879225255365469,2024-08-26 00:00:00+00:00,0.059139033995926286,17.420926133167427,15.685363972126623,0.045132569067232425,-0.01976636240830564,-0.02785030569513274,0.12316509381021933,0.04378693653453462,-0.07472022075174317,0.06906217694390558,-0.06402010967033395,-0.08045639707756401,0.037341914847975104,-0.006926182467553093,0.0,0.29484709088856265
24.42,23.64,24.56,23.64,108847.0,1.038917089678511,1.0329949238578682,16.534,9.825,19.20175,1.4769565743316804,2.485496183206107,54.35043095179603,60.875096495299154,0.938533211161733,0.4174695633676215,0.5210636477941115,83.50986560565276,19.201749999999983,-45.10636560565278,0.5405722508804264,419618.7,0.2593950174289182,9.035916767066343,0.919365329528286,402.4691358024692,725.0,402.4691358024692,725.0,98.44625243231948,97.43222065376654,-80.46987165542745,31.947385193483367,402.4691358024692,-0.8142190756269533,1.2910451371265752,-0.6305170239596409,ASPN,moon,22.65,2024-08-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.271759084458448
6.398295903213828,4.894622664372598,5.881781274371365,4.786136118913262,1029361.7817505619,1.1587084037842907,1.1294730796217112,4.900977172137354,4.032465921277734,16.56848117728213,1.2946126790033208,1.536873583911864,40.3565314212816,43.42258597802176,-2.192657914538423,0.6615698959283534,-2.6437294076146003,76.7735858034445,16.26751738563484,-52.29396523163931,0.42241484213738434,386108.4846342339,2.0594801021418134,9.430757427912662,0.4765571678183873,86.20456292427951,-50.64835079279655,92.23083918747682,-59.69049214935425,86.24531742407775,88.48388388723596,-91.44105516219625,-38.71797834342799,165.32280178137435,6.144008543874965,0.11632336716324798,3.5516529717464587,HARD_NEG_1048,negative,-1.5101810037180652,2024-10-29 00:00:00+00:00,0.02104411905414817,18.605433314731624,19.531496202550954,-0.035817842237986904,-0.033506040932970986,0.09130526488224873,0.10306545997470536,-0.03013274647340818,0.02255513362874867,-0.12437618385129988,0.06647191540947939,0.0864149122454135,-0.0799918993554176,-0.17006142636511978,0.0,0.3836221822373203
1.63,1.6,1.635,1.59,377621.0,1.0283018867924527,1.0187499999999998,2.0820000000000114,2.240000000000001,2.786,0.7829010566762685,0.7276785714285711,43.682306571309454,36.97325160998542,-2.5503128104061537,-3.130411592206812,0.5800987818006584,4.804052526584316,2.78599999999995,0.767947473415584,0.2135852549000481,786125.4,0.4803572050973038,2.510473483071415,0.2121712087039247,-9.444444444444455,-35.82677165354331,-9.444444444444455,-35.82677165354331,31.46411483253597,44.30030947861646,-98.29683698296836,-87.82776429593679,-9.444444444444452,-0.2686681630763808,0.2432974396557808,-1.8404907975460003,LXRX,moon,21.47,2024-07-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5850681981335247
2.64,1.94,3.42,1.94,13694551.0,1.7628865979381445,1.3608247422680413,1.8940000000000112,2.0372900000000014,14.313645,1.3938753959873202,1.2958390803469306,44.55553856872148,40.68491298022583,-6.058319200633028,-5.202183838574481,-0.8561353620585468,58.46918473555248,14.313644999999957,-29.84189473555256,0.3678122261678443,904867.5,15.134316350183866,7.07870927238131,0.4594883296583,80.82191780821918,8.196721311475418,80.82191780821918,8.196721311475418,83.4313905742478,70.85404667624603,-96.97391842736631,-31.22548778485414,80.82191780821918,21.055542492333856,0.1346204319680678,0.5181347150259072,LUMN,moon,26.14,2024-07-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1844393933201501
13.82,14.38,14.38,13.2,2124232.0,1.0893939393939396,0.9610570236439498,25.496,16.858,11.30525,0.5420458111076247,0.8197888242970697,46.73770352838695,44.11366859047702,-1.4931148554545537,-4.858819777959592,3.3657049225050386,31.966501045134017,11.30524999999998,-9.356001045134052,0.5608566730665681,1447028.8,1.467995661178271,8.222173002969233,3.225494727984279,-48.871624121346656,400.7246376811595,-48.871624121346656,400.7246376811595,46.37220207246796,65.11465651510777,-63.4153661464586,5.786257039959381,-48.87162412134665,-0.2827650103184121,0.2571698922972827,-52.52558600198085,DJT,moon,20.48,2024-09-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.222440901351142
3.42,3.31,3.455,3.31,104236.0,1.0438066465256797,1.0332326283987916,12.16400000000001,15.29900000000001,16.925,0.2811575139756656,0.2235440224851295,46.258063063422114,42.2853144025944,-0.3690377809485934,1.5995621057651432,-1.9685998867137369,48.83597272099456,16.924999999999898,-14.985972720994765,0.2883956700712733,1196426.6,0.0871227704231918,12.58196436194252,1.9082974479080852,-78.49056603773586,-94.10344827586206,-78.49056603773586,-94.10344827586206,29.26224388513043,36.41484295336815,-99.8008328806808,-70.7082333081215,-78.49056603773586,-0.6608865956574641,0.4707076369058802,-2.359882005899707,AMTX,rug,-21.05,2024-07-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2020679468242245
17.1,16.61,17.1,16.45,1212511.0,1.0395136778115504,1.02950030102348,10.494,6.202,7.886285000000001,1.6295025728987995,2.757175104804902,50.082069117166085,60.655162079027,-5.716503795579419,-7.120437217497972,1.4039334219185535,22.984368086708866,7.88628499999997,-7.2117980867089235,0.8051286361018581,559673.1,2.166462886995998,9.3828887120404,3.855356482409556,795.2879581151833,508.540925266904,795.2879581151833,508.540925266904,99.06931463192466,66.57636001620783,-0.0,159.97175580033104,795.2879581151833,0.3867649497623935,5.457200758251473,0.1205545509342952,CHWY,moon,24.85,2024-05-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168321332541241
3.581011889232203,4.10476789067367,3.6988137240818797,3.9350586728258365,173499.64703566534,1.0821400942643686,0.9584519943382336,10.88494415521125,24.285202193509203,21.506248396500805,0.3868174329327149,0.14399443096745057,44.50898808303508,44.68636159453444,-4.549987679655847,-3.840055744817556,-1.3771737199648932,90.77431398881004,22.71665157511997,-55.58709398569448,0.3450651618220177,350599.14607541595,0.501688291469653,22.660054257795824,54.83766626721561,-34.089947360762174,86.73075240284506,-19.920813993323385,81.49359142573269,30.92879460800063,37.940068119851304,-91.57027078829566,-48.57838582359766,-66.5016536228605,-0.1214886814206706,0.9061748737498062,1.3997625222773684,HARD_NEG_0043,negative,-1.3527686810970718,2024-08-07 00:00:00+00:00,-0.07455964583196954,18.71795667296891,16.7847731083662,-0.06958167563786917,0.09406817192760811,0.056504934057339584,-0.23778957128871214,0.13190872574973328,0.07896700607008511,0.0015795262977313395,0.03866002862019687,-0.02459666425764187,0.019297933305358055,-0.0008663436150139243,0.0,0.16966916382203495
328.21,330.07,339.08,327.0,415061.0,1.0369418960244647,0.994364831702366,203.23000000000005,102.194,56.196000000000005,1.614968262559661,3.211636690999472,70.12490087253857,85.36063616920848,40.99901570553487,0.5366607227751393,40.46235498275973,293.3804571130225,56.19599999999999,-180.9884571130225,1.0734229032351403,642503.8,0.6460055177883772,46.192876480000336,95.13063953420784,26156.8,1440.8920187793426,26156.8,1440.8920187793426,94.43836973486228,79.17285576018175,-8.27773728766049,150.02077669276994,26156.8,-0.0575641500137371,134.50278910266184,-1.618479880774965,MDB,rug,-29.96,2024-05-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840451277671008
2.807829131065585,1.951572638262287,4.0255448172570185,1.730160837983021,5198216.474625369,2.1136165835527176,1.322433049608039,209.57914815860536,109.11652820388589,73.2016707924899,0.013291684078751738,0.02487652086009885,50.63339475212502,48.06137805523383,19.16933172143391,25.41938654622819,-6.159578286359171,452.3725414111539,70.75111905803956,-315.2828010483319,0.4427261305276677,1016020.0454201732,3.640425326262785,109.02567027428971,30.02284006136256,-32.67826476098408,-50.7983592727682,-35.461560109338066,-33.99616639995828,1.0017811420578395,15.347803971334486,-104.84990712287417,-41.47384058593162,-75.76892714952255,2.0542104383239246,52.60342708654852,296.61660989922086,HARD_NEG_0600,negative,4.2745358094367045,2024-08-28 00:00:00+00:00,-0.042011959835659016,10.558388787013298,17.906533863540442,0.08052033414752864,0.009309323523598765,0.08197868170148837,0.03949845300265672,0.04354168090540045,-0.06452022404656742,-0.016146148669429695,0.11139105594636887,-0.1797007749323679,0.07793182000540194,-0.012843904800211798,0.0,0.038851338820470475
21.58,19.71,21.58,19.71,111851.0,1.0948756976154237,1.0948756976154237,12.41800000000001,7.396000000000008,17.191,1.7377999677886924,2.9177934018388285,53.503354853945176,62.72703302462277,-2.5568906178955864,-3.315564776264071,0.7586741583684846,69.16986297332843,17.1909999999999,-34.78786297332864,0.5422190843444593,1152617.2,0.0970408909393335,7.750078784751112,1.2809756103473104,1006.6666666666666,684.7272727272726,1006.6666666666666,684.7272727272726,82.31915281711723,78.1887041517483,-0.0,216.24303001542305,1006.6666666666666,-0.8339568247068848,1.6774846015851703,0.5099439061703286,WGS,moon,26.41,2024-06-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2553080100052352
1.24,1.16,1.25,1.145,465657.0,1.0917030567685588,1.0689655172413794,35.18,21.324,18.0715,0.0352472996020466,0.0581504408178578,47.29126644617194,45.34854129273096,2.60375023022732,2.7139681734239938,-0.1102179431966741,89.44982507841623,18.071499999999972,-53.30682507841628,0.3820965609552418,519419.5,0.8964950295474082,24.356805819436094,7.685838152677885,-90.8957415565345,-86.53637350705755,-90.8957415565345,-86.53637350705755,0.0378527527917371,25.96593352912428,-99.75123339318846,-50.964321024415455,-90.8957415565345,1.5135730363764932,9.838526520549332,-4.9180327868852505,COMM,moon,21.77,2024-05-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686163295797249
19.25643736198713,16.543540720298836,20.203962675078223,17.79255973083398,244097.2869965006,1.1106276486077415,0.9981889187265099,7.762112884075933,26.61423876842159,16.94345980749573,2.268365375872063,0.6908534420437364,47.16526453595654,54.509496142745014,0.9487677615675512,2.2717842109456,-1.429194369936977,78.15107684079932,16.12218264544769,-43.880358080210605,0.56800362541613,564539.6483911355,0.44043027181999894,11.121483748208433,100.89813537872006,630.5563302371428,2515.753256654526,639.4861197062796,1938.1723158478724,60.996891117792394,31.52925066529677,-81.15080400437697,-2.9197928376418996,1495.4523288212988,-0.4714294952827357,6.55783970895705,-0.26304443836180214,HARD_NEG_0791,negative,-1.4392045024549294,2024-06-12 00:00:00+00:00,-0.07625789609341488,11.722435380195787,17.631717377316185,0.0139424678673278,0.07978431435574178,0.0007353320328514136,0.1559668791069381,-0.1627002207430862,-0.0963152820442833,0.07068015589373475,0.15606781673771633,-0.022037340165081094,-0.0218065132995066,-0.18906481062261402,0.0,1.1738426062738336
4.122256414457126,5.029892860601248,4.914067709453424,3.983219758992971,827698.610959337,1.280103140371549,0.8839119321662386,31.175238596579305,48.98973847770621,33.53026966966109,0.1297685355030458,0.09055737497647376,40.89688850283363,41.41689465991134,3.6914640943762094,8.08983357903113,-4.767388402550851,123.1349808601346,29.13416286601744,-52.48056396143802,0.36502517643051907,2055430.1932469618,0.5082375284256125,20.07204783022753,2.2373537592307606,-46.610699899899494,-29.1791141499433,-46.24539845994036,-15.2987913886055,1.3367007164543354,12.066672814314124,-94.05777797285936,-61.86392283297476,-97.96864850787536,1.4829936217579263,0.36969261109388835,1.0044688845467187,HARD_NEG_0349,negative,-1.4587945406070943,2024-10-07 00:00:00+00:00,-0.12072012590186001,13.003481608528235,11.471536360436072,0.09746677686131786,-0.11478090662281688,-0.08236272217701833,0.15118736757234644,0.04022436223973352,-0.013018027295797669,0.10410611791400591,0.04208099744062893,0.057992289887963705,-0.023960778696512548,-0.025056589245463334,0.0,0.12899964082690085
0.8306125741052239,0.9351441092894085,1.3495900088615032,0.6664509784063425,13287988.67050648,1.8205369415723591,0.9255758432950627,3.662712979996093,3.8699299339316386,8.694591112110551,0.24196769748855773,0.2257388703589864,41.04967924181614,37.02888850486538,-54.04935041366688,-53.05636822475168,-5.915914770800677,21.887953246817816,7.810836002705029,-7.910107802339209,0.29551150193316505,2781789.3639856814,2.8540858767881345,76.08007657560209,0.5994848158367446,-28.174790960163378,-59.80911452527583,-30.159214795395286,-39.9206486170778,6.777234778665138,32.45075661400003,-99.36955410354771,-88.93286607968167,-87.58878464872006,12.629723744534312,0.6489638170391577,-0.9873357976061178,HARD_NEG_0812,negative,2.586934582114057,2024-05-22 00:00:00+00:00,-0.027329841073573027,15.093018964968778,13.014392077922436,-0.07620976816808515,0.11469250109730221,-0.2234101283673446,-0.06093708192801165,0.04015758214933937,-0.0012434783130871555,0.03422144710947891,-0.09844341929121819,-0.0796696405270288,0.02433449407460296,-0.014426035216613526,0.0,0.10961662773437467
6.041180297627095,6.143211805209058,5.84778245787084,4.976352790982226,360330.3454456286,1.0569963836639569,0.9291925613619738,4.605830361606485,9.548060227949332,7.295023688555931,1.2380985834165628,0.6301888521273109,50.53661816849128,48.44490824589743,-0.11587270907421135,0.19346424451040253,-0.33420917565017577,17.33031244705131,6.802070726651378,-5.2738742053603875,0.4309681325897917,516395.7164116087,0.7830240923279712,3.2187914059933025,2.261156363530387,15.65114653306878,102.59182228564374,15.321887461152818,56.03416471644677,62.82016734618171,32.57684816993575,-87.00201796537503,-17.107564006768524,50.27579868598128,1.8528430545897439,0.16506594819326592,10.367630304230111,HARD_NEG_0694,negative,3.646766623908114,2024-09-09 00:00:00+00:00,-0.18561425810670212,11.704788832900949,15.76031242772073,-0.04996975202044233,0.23739569091166648,0.054455184708589156,-0.043259387222015,0.03783182708981707,0.09498693239969719,-0.011229851171329235,-0.026769550484719268,0.09876044927002359,0.02873678458144461,0.08007270514307618,0.0,0.8214514815049538
3.29,3.61,3.825,3.29,2731508.0,1.162613981762918,0.9113573407202216,3.788000000000012,2.940500000000008,3.04725,0.8685322069693743,1.11885733718755,43.61914721957187,41.607263851245634,-5.288230082460436,-6.227757832186238,0.9395277497258014,4.861944120245685,3.047249999999905,1.2325558797541247,0.566884550209271,3415614.2,0.7997120986322167,4.512297813927953,0.3322969773900087,32.66129032258065,-26.39821029082774,32.66129032258065,-26.39821029082774,58.754384224911234,72.68824721574386,-51.79856115107914,19.04141137617868,32.66129032258065,-0.5870660048454408,0.326550788283526,-22.863247863247864,WULF,moon,22.8,2024-08-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0796619903191402
6.49,5.8,6.5,5.78,697258.0,1.1245674740484428,1.1189655172413793,6.676000000000005,4.853,5.8795,0.97213900539245,1.337317123428807,49.68346204770401,52.592149157205,-0.8508066905899625,-1.2893464680317233,0.4385397774417607,17.44206282145359,5.879499999999967,-5.683062821453656,0.5263998565641211,1818115.8,0.3835058250965092,3.38586035868918,0.3775716635153022,118.5185185185185,91.44542772861357,118.5185185185185,91.44542772861357,66.78965269368338,83.0459476126718,-85.4189336235038,0.0759202620333895,118.5185185185185,-0.5230049556291952,0.5143974568488958,1.3986013986014,HUMA,moon,34.21,2024-07-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1038353601496729
0.849,1.18,1.18,0.7353,1417322.0,1.6047871617027063,0.7194915254237289,2.8918000000000115,3.977900000000008,3.11366,0.2935887682412326,0.2134291963096101,42.4180667528945,34.44433650635767,-1.653675878754764,-1.8046970448315545,0.1510211660767904,7.654657083202842,3.113659999999939,-1.4273370832029642,0.2506428700012943,1272471.4,1.1138340712412085,2.473654475156916,0.3688514967082305,-64.02542372881356,-83.82857142857144,-64.02542372881356,-83.82857142857144,44.2602788511171,47.69869161451508,-91.4230769230769,-105.43294652698586,-64.02542372881356,7.00014675833418,0.4450891349145424,-68.78306878306879,QSI,moon,23.67,2024-06-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2726694629471426
